/dev/ttyS0
/dev/ttyACM0
30020.9 	-3.481
30021.7 	-2.145
30022.7 	-1.138
30023.7 	-0.227
30024.9 	0.462
30025.9 	1.219
30026.9 	1.903
30027.6 	2.865
30028.8 	3.258
30029.8 	3.746
30030.8 	4.188
30031.9 	4.514
30032.6 	5.226
30033.7 	5.452
30034.7 	5.73
30035.8 	5.908
30036.8 	6.142
30037.9 	6.281
30038.7 	6.68
30039.7 	6.84
30040.7 	6.984
30041.8 	7.042
30042.9 	7.095
30043.9 	7.215
30044.6 	7.667
30045.7 	7.659
30046.8 	7.652
30047.8 	7.719
30048.8 	7.779
30049.6 	8.034
30050.7 	7.991
30051.7 	8.025
30052.8 	7.983
30053.8 	8.018
30054.9 	7.977
30055.6 	8.355
30056.7 	8.282
30057.7 	8.288
30058.8 	8.221
30059.9 	8.16
30060.9 	8.178
30061.6 	8.537
30062.6 	8.519
30063.8 	8.369
30064.8 	8.367
30065.8 	8.365
30066.9 	8.29
30067.7 	8.496
30068.7 	8.481
30069.7 	8.468
30070.8 	8.384
30071.9 	8.307
30072.9 	8.311
30073.6 	8.658
30074.7 	8.555
30075.8 	8.462
30076.8 	8.451
30077.9 	8.368
30078.9 	8.366
30079.6 	-77.139
30080.7 	-69.005
30081.8 	-61.652
30082.8 	-54.932
30085.7 	-38.321
30086.7 	-33.841
30087.8 	-29.864
30088.9 	-26.269
30089.9 	-22.946
30090.7 	-19.741
30091.7 	-17.045
30092.8 	-14.68
30093.9 	-12.543
30094.9 	-10.537
30095.6 	-8.381
30096.7 	-6.848
30097.8 	-5.462
30098.8 	-4.137
30099.9 	-3.011
30100.9 	-1.921
30102.0 	-1.008
30102.8 	0.09
30103.8 	0.883
30104.8 	1.599
30105.9 	2.174
30107.0 	2.694
30108.0 	3.236
30108.7 	4.07
30109.7 	4.481
30110.9 	4.718
30111.9 	5.067
30112.9 	5.382
30114.0 	5.593
30114.8 	6.058
30115.8 	6.278
30116.8 	6.476
30117.9 	6.583
30119.0 	6.679
30120.0 	6.839
30120.8 	7.184
30121.8 	7.296
30122.9 	7.324
30123.9 	7.422
30125.0 	7.438
30126.0 	7.525
30127.1 	7.531
30127.9 	7.81
30128.9 	7.861
30129.9 	7.908
30130.9 	7.95
30132.1 	7.854
30133.1 	7.902
30133.8 	8.288
30134.9 	8.22
30136.0 	8.16
30137.0 	8.178
30138.0 	8.194
30139.1 	8.136
30139.9 	8.356
30140.9 	8.355
30142.0 	8.281
30143.0 	8.288
30144.1 	8.22
30145.1 	8.232
30145.9 	8.444
30146.9 	8.434
30147.9 	8.426
30149.1 	8.285
30150.1 	8.291
30151.1 	8.296
30151.8 	8.644
30153.0 	8.482
30154.0 	8.469
30155.0 	-51.635
30156.0 	-45.877
30157.2 	-40.805
30157.9 	-35.743
30158.9 	-31.511
30160.0 	-27.757
30161.1 	-24.364
30162.2 	-21.297
30163.2 	-18.451
30163.9 	-15.535
30164.9 	-13.243
30166.1 	-11.304
30167.1 	-9.417
30168.1 	-7.712
30169.2 	-6.243
30170.0 	-4.642
30171.0 	-3.395
30172.1 	-2.341
30173.1 	-1.315
30174.2 	-0.46
30175.3 	0.312
30176.0 	1.427
30177.0 	2.091
30178.0 	2.692
30179.2 	3.101
30180.2 	3.604
30181.2 	4.06
30182.4 	4.338
30183.1 	5.066
30184.1 	5.381
30185.1 	5.665
30186.2 	5.85
30187.3 	6.017
30188.3 	6.24
30189.0 	6.786
30190.1 	6.863
30191.2 	6.932
30192.2 	7.068
30193.3 	7.118
30194.3 	7.236
30195.0 	7.686
30196.1 	7.676
30197.2 	7.668
30198.2 	7.733
30199.2 	7.792
30200.4 	7.712
30201.1 	8.116
30202.1 	8.138
30203.2 	8.085
30204.3 	8.037
30205.3 	8.067
30206.0 	8.437
30207.1 	8.356
30208.2 	8.282
30209.2 	8.288
30210.3 	8.221
30211.3 	8.233
30212.0 	8.587
30213.1 	8.491
30214.2 	8.404
30215.2 	8.399
30216.2 	8.394
30217.4 	8.256
30218.1 	8.608
30219.1 	8.583
30220.1 	8.56
30221.3 	8.406
30222.3 	8.4
30223.0 	8.738
30224.1 	8.628
30225.2 	8.528
30226.2 	8.511
30227.2 	8.495
30228.3 	8.408
30229.0 	8.745
30230.1 	-45.996
30231.1 	-40.779
30232.2 	-36.136
30233.2 	-31.865
30234.0 	-27.805
30235.1 	-24.407
30236.1 	-21.263
30237.1 	-18.42
30238.3 	-15.984
30239.0 	-13.305
30240.0 	-11.227
30241.1 	-9.42
30242.2 	-7.788
30243.2 	-6.239
30244.0 	-4.638
30245.0 	-3.392
30246.0 	-2.265
30247.2 	-1.38
30248.2 	-0.446
30248.9 	0.741
30249.9 	1.471
30251.1 	1.998
30252.1 	2.607
30253.1 	3.158
30253.8 	4.0
30255.0 	4.283
30256.0 	4.673
30257.0 	5.026
30258.1 	5.272
30258.8 	5.91
30259.9 	6.071
30260.9 	6.29
30262.0 	6.414
30263.0 	6.6
30263.8 	6.968
30264.9 	7.027
30265.9 	7.154
30266.9 	7.268
30268.0 	7.299
30268.8 	7.6
30269.8 	7.671
30270.8 	7.736
30271.8 	7.795
30273.0 	7.714
30273.7 	8.118
30274.7 	8.14
30275.8 	8.087
30276.9 	8.039
30277.9 	8.069
30278.6 	8.439
30279.7 	8.357
30280.8 	8.283
30281.8 	8.289
30282.9 	8.222
30283.6 	8.577
30284.6 	8.555
30285.7 	8.462
30286.8 	8.378
30287.8 	8.375
30288.5 	8.716
30289.7 	8.547
30290.7 	8.527
30291.7 	8.51
30292.7 	8.494
30293.6 	8.569
30294.6 	8.548
30295.6 	8.528
30296.7 	8.438
30297.8 	8.356
30298.5 	8.699
30299.5 	8.665
30300.6 	8.561
30301.6 	8.541
30302.7 	8.449
30303.5 	8.64
30304.5 	-51.481
30305.5 	-45.738
30306.6 	-40.618
30307.7 	-35.991
30308.4 	-31.391
30309.4 	-27.576
30310.6 	-24.261
30311.6 	-21.131
30312.6 	-18.301
30313.4 	-15.543
30314.4 	-13.249
30315.5 	-11.249
30316.6 	-9.441
30317.6 	-7.733
30318.3 	-5.846
30319.5 	-4.617
30320.5 	-3.373
30321.5 	-2.248
30322.6 	-1.304
30323.4 	-0.177
30324.4 	0.641
30325.4 	1.381
30326.5 	1.977
30327.6 	2.515
30328.3 	3.419
30329.3 	3.892
30330.4 	4.246
30331.4 	4.64
30332.5 	4.923
30333.6 	5.179
30334.3 	5.826
30335.3 	6.068
30336.4 	6.214
30337.5 	6.346
30338.5 	6.538
30339.5 	6.711
30340.4 	6.957
30341.4 	7.091
30342.4 	7.211
30343.5 	7.247
30344.6 	7.28
30345.3 	7.726
30346.3 	7.785
30347.4 	7.766
30348.4 	7.822
30349.5 	7.799
30350.6 	7.779
30351.3 	8.177
30352.3 	8.193
30353.4 	8.135
30354.5 	8.082
30355.5 	8.108
30356.5 	8.131
30357.2 	8.495
30358.4 	8.347
30359.4 	8.347
30360.4 	8.347
30361.6 	8.213
30362.3 	8.569
30363.3 	8.548
30364.4 	8.456
30365.4 	8.445
30366.5 	8.363
30367.5 	8.361
30368.3 	8.56
30369.3 	8.54
30370.4 	8.448
30371.5 	8.366
30372.5 	8.364
30373.2 	8.705
30374.2 	8.671
30375.4 	8.506
30376.4 	8.491
30377.4 	8.477
30378.5 	8.392
30379.3 	-66.528
30380.3 	-59.34
30381.3 	-52.842
30382.4 	-47.041
30383.5 	-41.797
30384.5 	-36.983
30385.3 	-32.431
30386.3 	-28.516
30387.4 	-25.05
30388.5 	-21.917
30389.5 	-19.012
30390.2 	-16.042
30391.3 	-13.774
30392.4 	-11.723
30393.4 	-9.796
30394.5 	-8.128
30395.2 	-6.203
30396.3 	-4.879
30397.4 	-3.682
30398.4 	-2.527
30399.4 	-1.484
30400.5 	-0.613
30401.3 	0.448
30402.3 	1.206
30403.3 	1.891
30404.5 	2.378
30405.5 	2.95
30406.5 	3.468
30407.2 	4.28
30408.3 	4.598
30409.4 	4.885
30410.4 	5.217
30411.5 	5.445
30412.2 	6.066
30413.3 	6.212
30414.3 	6.417
30415.4 	6.53
30416.4 	6.704
30417.5 	6.789
30418.3 	7.139
30419.3 	7.255
30420.3 	7.359
30421.4 	7.381
30422.5 	7.401
30423.5 	7.492
30424.2 	7.917
30425.3 	7.886
30426.4 	7.857
30427.4 	7.904
30428.4 	7.946
30429.5 	7.912
30430.3 	8.154
30431.3 	8.172
30432.4 	8.116
30433.4 	8.138
30434.5 	8.085
30435.5 	8.11
30436.3 	8.333
30437.3 	8.335
30438.4 	8.263
30439.5 	8.198
30440.5 	8.212
30441.5 	8.225
30442.2 	8.58
30443.4 	8.424
30444.4 	8.417
30445.4 	8.41
30446.5 	8.331
30447.9 	8.103
30449.2 	7.942
30450.6 	7.752
30452.6 	7.408
30454.9 	7.045
30458.4 	6.598
30472.7 	-2.272
30476.9 	12.063
30480.3 	10.669
30483.3 	9.378
30486.2 	8.202
30488.8 	7.106
30491.1 	6.075
30493.4 	5.144
30495.4 	4.249
30497.7 	3.493
30499.7 	2.757
30501.7 	2.092
30503.4 	1.42
30505.4 	0.883
30507.1 	0.327
30509.1 	-0.105
30510.7 	-0.596
30512.4 	-1.01
30514.1 	-1.384
30515.8 	-1.723
30517.5 	-2.029
30519.1 	-2.335
30520.8 	-2.582
30522.2 	-2.906
30523.9 	-3.099
30525.2 	-3.418
30526.9 	-3.561
30528.3 	-3.791
30530.0 	-3.899
30531.3 	-4.141
30533.0 	-4.214
30534.4 	-4.382
30535.7 	-4.578
30537.5 	-4.583
30538.8 	-4.76
30540.1 	-4.919
30541.6 	-4.981
30542.9 	-5.119
30544.5 	-5.129
30546.0 	-5.17
30547.3 	-5.29
30548.7 	-5.355
30550.1 	-5.413
30551.4 	-5.51
30552.8 	-5.553
30554.2 	-5.592
30555.5 	-5.672
30556.9 	-5.7
30558.3 	-5.725
30559.6 	-5.792
30561.0 	-5.808
30562.4 	-5.823
30563.7 	-5.88
30565.1 	-5.888
30566.5 	-5.895
30567.9 	-5.901
30569.2 	-5.951
30570.2 	-6.181
30571.7 	-6.122
30573.0 	-6.15
30574.3 	-6.176
30575.8 	-6.118
30577.1 	-6.147
30578.1 	-6.358
30579.6 	-6.282
30580.9 	-6.295
30582.2 	-6.307
30583.7 	-6.236
30584.7 	-6.438
30586.0 	-6.436
30587.4 	-6.391
30588.8 	-6.35
30589.8 	-6.541
30591.2 	-6.486
30592.6 	-6.435
30594.0 	-6.39
30595.0 	53.515
30596.4 	47.805
30597.7 	42.599
30599.1 	37.938
30600.1 	33.494
30601.6 	29.745
30602.9 	26.273
30603.9 	22.949
30605.4 	20.212
30606.7 	17.655
30607.7 	15.159
30609.2 	13.17
30610.5 	11.289
30611.6 	9.477
30612.9 	7.951
30614.3 	6.615
30615.4 	5.252
30616.7 	4.131
30618.1 	3.162
30619.2 	2.13
30620.5 	1.31
30621.5 	0.383
30623.0 	-0.188
30624.3 	-0.787
30625.3 	-1.512
30626.8 	-1.901
30628.1 	-2.335
30629.1 	-2.912
30630.6 	-3.167
30631.6 	-3.664
30632.9 	-3.929
30634.3 	-4.124
30635.4 	-4.456
30636.7 	-4.645
30637.8 	-4.927
30639.2 	-5.027
30640.2 	-5.345
30641.6 	-5.404
30642.9 	-5.502
30644.0 	-5.702
30645.4 	-5.727
30646.4 	-5.978
30647.8 	-5.977
30649.2 	-5.975
30650.2 	-6.203
30651.5 	-6.224
30652.7 	-6.294
30654.0 	-6.306
30655.3 	-6.317
30656.5 	-6.378
30657.8 	-6.382
30658.8 	-6.571
30660.3 	-6.474
30661.3 	-6.654
30662.6 	-6.631
30664.0 	-6.567
30665.1 	-6.665
30666.4 	-6.642
30667.5 	-6.732
30668.9 	-6.658
30669.9 	-6.82
30671.3 	-6.738
30672.3 	-6.892
30673.7 	-6.803
30675.1 	-6.722
30676.1 	-6.878
30677.5 	-6.79
30678.6 	-6.867
30679.9 	-6.824
30680.9 	-6.97
30682.4 	-6.835
30683.4 	-6.98
30684.7 	-6.926
30685.9 	-6.929
30687.2 	-6.88
30688.2 	53.072
30689.6 	47.404
30690.7 	42.125
30692.0 	37.465
30693.1 	33.14
30694.5 	29.386
30695.5 	25.764
30696.9 	22.718
30698.2 	19.921
30699.4 	17.341
30700.7 	15.06
30701.7 	12.813
30703.2 	11.049
30704.2 	9.187
30705.5 	7.688
30706.6 	6.222
30708.0 	5.052
30709.0 	3.766
30710.4 	2.832
30711.5 	1.832
30712.8 	1.04
30713.9 	0.212
30715.2 	-0.425
30716.6 	-0.957
30717.7 	-1.593
30719.0 	-2.057
30720.1 	-2.588
30721.5 	-2.911
30722.5 	-3.433
30723.8 	-3.72
30725.0 	-4.031
30726.3 	-4.26
30727.6 	-4.467
30728.8 	-4.706
30730.1 	-4.871
30731.1 	-5.204
30732.5 	-5.277
30733.6 	-5.499
30736.0 	-5.779
30737.4 	-5.797
30738.4 	-6.042
30739.8 	-6.034
30740.8 	-6.256
30742.2 	-6.228
30743.3 	-6.358
30744.6 	-6.364
30745.7 	-6.482
30747.1 	-6.432
30748.1 	-6.615
30749.4 	-6.597
30750.6 	-6.631
30751.9 	-6.611
30752.9 	-6.777
30754.4 	-6.661
30755.4 	-6.823
30756.7 	-6.784
30757.8 	-6.861
30759.2 	-6.775
30760.2 	-6.926
30761.6 	-6.833
30762.7 	-6.906
30764.0 	-6.859
30765.4 	-6.773
30766.4 	-6.924
30767.8 	-6.831
30768.9 	-6.904
30770.2 	-6.858
30771.3 	-6.928
30772.7 	-6.835
30773.7 	-6.98
30775.0 	-6.926
30776.5 	-6.795
30777.5 	-6.944
30778.8 	-6.894
30780.0 	43.177
30781.3 	38.416
30782.3 	33.927
30783.7 	30.097
30784.8 	26.48
30786.1 	23.321
30787.2 	20.354
30788.6 	17.828
30789.6 	15.315
30791.0 	13.273
30792.0 	11.197
30793.5 	9.588
30794.8 	8.051
30795.8 	6.477
30797.3 	5.321
30798.3 	4.009
30799.6 	3.008
30800.7 	1.991
30802.1 	1.227
30803.1 	0.308
30804.4 	-0.338
30805.6 	-0.973
30806.9 	-1.496
30807.9 	-2.154
30809.3 	-2.519
30810.4 	-3.006
30811.7 	-3.333
30813.1 	-3.586
30814.2 	-3.97
30815.5 	-4.205
30816.6 	-4.53
30817.9 	-4.711
30819.0 	-4.987
30820.4 	-5.081
30821.4 	-5.394
30822.8 	-5.449
30823.9 	-5.654
30825.2 	-5.728
30826.2 	-5.979
30827.7 	-5.939
30829.0 	-5.985
30830.0 	-6.212
30831.5 	-6.15
30832.5 	-6.361
30833.8 	-6.366
30834.9 	-6.484
30836.3 	-6.433
30837.3 	-6.617
30838.7 	-6.554
30839.8 	-6.653
30841.1 	-6.631
30842.5 	-6.567
30843.5 	-6.738
30844.9 	-6.663
30846.0 	-6.752
30847.3 	-6.72
30848.4 	-6.803
30849.8 	-6.722
30850.8 	-6.878
30852.1 	-6.834
30853.3 	-6.846
30854.6 	-6.805
30855.6 	-6.953
30857.1 	-6.82
30858.4 	-6.781
30859.4 	-6.932
30860.9 	-6.8
30861.9 	-6.949
30863.2 	-6.898
30864.3 	-6.964
30865.7 	-6.868
30866.7 	-7.01
30868.1 	-6.909
30869.1 	-7.047
30870.5 	-6.943
30871.6 	47.625
30872.9 	42.436
30874.3 	37.79
30875.4 	33.434
30876.7 	29.608
30877.7 	25.964
30879.2 	22.938
30880.2 	19.934
30881.6 	17.448
30882.7 	15.045
30884.0 	12.984
30885.1 	11.009
30886.5 	9.38
30887.5 	7.678
30888.9 	6.369
30890.2 	5.141
30891.3 	3.919
30892.7 	2.971
30893.7 	1.884
30895.1 	1.131
30896.2 	0.294
30897.5 	-0.35
30898.5 	-1.118
30900.0 	-1.545
30901.0 	-2.198
30902.3 	-2.603
30903.3 	-3.154
30904.8 	-3.386
30906.1 	-3.677
30907.2 	-4.052
30908.6 	-4.236
30909.6 	-4.63
30911.0 	-4.758
30912.1 	-5.03
30913.4 	-5.163
30914.4 	-5.469
30915.8 	-5.516
30916.9 	-5.715
30918.3 	-5.739
30919.3 	-5.989
30920.7 	-5.986
30922.1 	-5.984
30923.1 	-6.211
30924.4 	-6.231
30925.6 	-6.3
30926.9 	-6.312
30927.9 	-6.507
30929.4 	-6.417
30930.4 	-6.602
30931.7 	-6.584
30932.7 	-6.754
30934.2 	-6.639
30935.5 	-6.618
30936.6 	-6.711
30938.0 	-6.639
30939.0 	-6.803
30940.4 	-6.722
30941.4 	-6.878
30942.8 	-6.79
30943.9 	-6.867
30945.2 	-6.824
30946.3 	-6.897
30947.7 	-6.807
30948.7 	-6.955
30950.0 	-6.904
30951.5 	-6.775
30952.5 	-6.926
30953.8 	-6.877
30954.9 	-6.946
30956.3 	-6.851
30957.3 	-6.995
30958.7 	-6.895
30959.8 	-6.962
30961.1 	-6.91
30962.1 	-7.048
30963.6 	33.156
30964.9 	29.357
30965.9 	25.737
30967.3 	22.694
30968.4 	19.787
30969.7 	17.271
30970.8 	14.885
30972.2 	12.884
30973.3 	10.918
30974.6 	9.254
30975.6 	7.564
30977.1 	6.304
30978.1 	4.898
30979.4 	3.811
30980.9 	2.911
30981.9 	1.83
30983.2 	1.038
30984.3 	0.21
30985.7 	-0.382
30986.7 	-1.147
30988.1 	-1.609
30989.2 	-2.183
30990.5 	-2.59
30991.5 	-3.142
30992.9 	-3.413
30994.0 	-3.814
30995.4 	-4.02
30996.7 	-4.25
30997.8 	-4.571
30999.2 	-4.704
31000.2 	-5.054
31001.6 	-5.141
31002.6 	-5.449
31004.0 	-5.498
31005.0 	-5.771
31006.4 	-5.79
31007.5 	-5.962
31008.8 	-6.006
31009.8 	-6.231
31011.3 	-6.167
31012.6 	-6.191
31013.6 	-6.398
31015.1 	-6.318
31016.1 	-6.513
31017.5 	-6.46
31018.5 	-6.641
31019.9 	-6.576
31020.9 	-6.746
31022.3 	-6.67
31023.4 	-6.758
31024.7 	-6.726
31026.1 	-6.653
31027.2 	-6.742
31028.6 	-6.667
31029.6 	-6.829
31030.9 	-6.789
31032.1 	-6.805
31033.4 	-6.768
31034.4 	-6.92
31035.9 	-6.79
31036.9 	-6.939
31038.2 	-6.889
31039.2 	-7.029
31040.7 	-6.888
31042.0 	-6.843
31043.0 	-6.988
31044.5 	-6.851
31045.5 	-6.995
31046.8 	-6.939
31047.9 	-7.002
31049.3 	-6.902
31050.3 	-7.04
31051.7 	-6.937
31052.8 	-6.999
31054.1 	-6.944
31055.2 	47.624
31056.5 	42.436
31057.9 	37.79
31059.0 	33.433
31060.3 	29.607
31061.4 	26.037
31062.8 	22.965
31063.8 	19.959
31065.1 	17.427
31066.3 	15.086
31067.6 	13.021
31068.7 	11.043
31070.1 	9.411
31071.1 	7.706
31072.5 	6.394
31073.8 	5.164
31074.9 	3.94
31076.3 	2.989
31077.3 	1.901
31078.7 	1.146
31079.8 	0.308
31081.1 	-0.338
31082.1 	-1.107
31083.6 	-1.535
31084.6 	-2.189
31085.9 	-2.595
31087.4 	-2.88
31088.4 	-3.405
31089.7 	-3.694
31090.8 	-4.068
31092.2 	-4.25
31093.2 	-4.643
31094.6 	-4.77
31095.7 	-5.04
31097.0 	-5.173
31098.0 	-5.477
31099.4 	-5.524
31100.5 	-5.722
31101.8 	-5.789
31103.2 	-5.805
31104.3 	-5.977
31105.6 	-6.019
31106.7 	-6.17
31108.0 	-6.194
31109.1 	-6.328
31110.5 	-6.292
31111.5 	-6.49
31112.9 	-6.439
31114.0 	-6.549
31115.3 	-6.537
31116.3 	-6.71
31117.8 	-6.6
31119.1 	-6.583
31120.1 	-6.752
31121.6 	-6.638
31122.6 	-6.802
31123.9 	-6.766
31125.0 	-6.844
31126.4 	-6.76
31127.4 	-6.912
31128.8 	-6.821
31129.9 	-6.894
31131.2 	-6.849
31132.3 	-6.92
31133.6 	-6.872
31135.0 	-6.784
31136.1 	-6.861
31137.4 	-6.819
31138.5 	-6.893
31139.9 	-6.803
31140.9 	-6.952
31142.2 	-6.901
31143.4 	-6.906
31144.7 	-6.859
31145.7 	-7.002
31147.2 	33.198
31148.5 	29.394
31149.5 	25.771
31151.0 	22.763
31152.0 	19.777
31153.3 	17.262
31154.4 	14.876
31155.8 	12.876
31156.8 	10.839
31158.2 	9.226
31159.2 	7.539
31160.7 	6.281
31161.7 	4.877
31163.0 	3.792
31164.5 	2.894
31165.5 	1.815
31166.8 	1.024
31167.8 	0.125
31169.3 	-0.421
31170.3 	-1.182
31171.6 	-1.685
31172.8 	-2.191
31174.1 	-2.597
31175.1 	-3.149
31176.6 	-3.381
31177.6 	-3.857
31178.9 	-4.103
31180.3 	-4.282
31181.4 	-4.599
31182.7 	-4.774
31183.8 	-5.044
31185.2 	-5.132
31186.2 	-5.441
31187.6 	-5.491
31188.6 	-5.765
31190.0 	-5.784
31191.1 	-5.957
31192.4 	-6.001
31193.4 	-6.226
31194.9 	-6.163
31196.2 	-6.188
31197.2 	-6.395
31198.7 	-6.315
31199.7 	-6.51
31201.0 	-6.501
31202.2 	-6.545
31203.5 	-6.533
31204.5 	-6.707
31205.9 	-6.635
31207.0 	-6.727
31208.3 	-6.697
31209.7 	-6.627
31210.8 	-6.719
31212.1 	-6.69
31213.2 	-6.776
31214.5 	-6.742
31215.6 	-6.823
31217.0 	-6.741
31218.0 	-6.895
31219.4 	-6.805
31220.5 	-6.88
31221.8 	-6.836
31222.8 	-6.981
31224.3 	-6.845
31225.6 	-6.804
31226.6 	-6.952
31228.1 	-6.819
31229.1 	-6.966
31230.4 	-6.913
31231.5 	-6.978
31232.9 	-6.88
31233.9 	-7.021
31235.3 	-6.919
31236.4 	-6.984
31237.7 	-6.929
31238.8 	47.637
31240.1 	42.447
31241.5 	37.8
31242.6 	33.443
31243.9 	29.616
31245.0 	26.045
31246.4 	22.972
31247.4 	19.965
31248.7 	17.432
31249.9 	15.091
31251.2 	13.026
31252.3 	11.047
31253.7 	9.414
31254.7 	7.709
31256.1 	6.397
31257.4 	5.167
31258.5 	3.942
31259.9 	2.991
31260.9 	1.903
31262.3 	1.148
31263.4 	0.309
31264.7 	-0.337
31265.7 	-1.106
31267.2 	-1.534
31268.2 	-2.188
31269.5 	-2.594
31270.7 	-3.013
31272.0 	-3.34
31273.3 	-3.635
31274.4 	-4.015
31275.8 	-4.202
31276.8 	-4.6
31278.2 	-4.73
31279.3 	-5.005
31280.6 	-5.141
31281.7 	-5.375
31283.0 	-5.476
31284.1 	-5.678
31285.5 	-5.706
31286.8 	-5.774
31287.9 	-5.948
31289.3 	-5.95
31290.3 	-6.18
31291.6 	-6.203
31292.8 	-6.275
31294.1 	-6.289
31295.1 	-6.486
31296.6 	-6.398
31297.6 	-6.585
31298.9 	-6.569
31300.0 	-6.667
31301.4 	-6.599
31302.7 	-6.582
31303.8 	-6.678
31305.2 	-6.61
31306.2 	-6.776
31307.6 	-6.698
31308.6 	-6.856
31310.0 	-6.77
31311.1 	-6.849
31312.4 	-6.808
31313.5 	-6.883
31314.9 	-6.794
31315.9 	-6.943
31317.2 	-6.893
31318.7 	-6.765
31319.7 	-6.917
31321.0 	-6.869
31322.2 	-6.878
31323.5 	-6.834
31324.5 	-6.979
31326.0 	-6.843
31327.0 	-6.987
31328.3 	-6.933
31329.4 	-6.996
31330.8 	36.027
31332.1 	31.952
31333.1 	28.083
31334.6 	24.853
31335.6 	21.666
31337.0 	19.014
31338.0 	16.387
31339.4 	14.242
31340.5 	12.146
31341.8 	10.364
31342.8 	8.568
31344.3 	7.211
31345.3 	5.717
31346.6 	4.552
31347.8 	3.448
31349.1 	2.5
31350.1 	1.459
31351.6 	0.785
31352.9 	0.093
31353.9 	-0.717
31355.3 	-1.221
31356.4 	-1.832
31357.7 	-2.272
31358.8 	-2.783
31360.2 	-3.088
31361.2 	-3.593
31362.6 	-3.82
31363.6 	-4.254
31365.0 	-4.418
31366.4 	-4.566
31367.4 	-4.929
31368.8 	-5.028
31369.9 	-5.274
31371.2 	-5.384
31372.2 	-5.668
31373.7 	-5.658
31374.7 	-5.916
31376.0 	-5.965
31377.2 	-6.06
31378.5 	-6.094
31379.8 	-6.126
31380.9 	-6.266
31382.3 	-6.237
31383.3 	-6.439
31384.7 	-6.393
31385.8 	-6.508
31387.1 	-6.5
31388.2 	-6.604
31389.5 	-6.586
31390.6 	-6.683
31392.0 	-6.613
31393.0 	-6.78
31394.4 	-6.701
31395.8 	-6.63
31396.8 	-6.795
31398.1 	-6.759
31399.3 	-6.778
31400.6 	-6.743
31401.6 	-6.897
31403.1 	-6.769
31404.1 	-6.921
31405.4 	-6.873
31406.5 	-6.941
31407.9 	-6.847
31408.9 	-6.991
31410.3 	-6.892
31411.4 	-6.959
31412.7 	-6.907
31414.1 	-6.816
31415.1 	-6.963
31416.5 	-6.867
31417.6 	-6.936
31418.9 	-6.887
31420.0 	-6.954
31421.4 	-6.859
31422.4 	53.091
31423.7 	47.378
31424.9 	42.162
31426.2 	37.498
31427.5 	33.282
31428.7 	29.419
31430.0 	25.979
31431.0 	22.683
31432.4 	19.933
31433.5 	17.291
31434.9 	15.059
31435.9 	12.812
31437.3 	11.01
31438.4 	9.225
31439.7 	7.723
31440.7 	6.18
31442.2 	5.053
31443.2 	3.766
31444.5 	2.788
31446.0 	1.987
31447.0 	0.995
31448.3 	0.283
31449.4 	-0.473
31450.8 	-1.0
31451.8 	-1.705
31453.2 	-2.114
31454.3 	-2.639
31455.6 	-3.002
31456.7 	-3.442
31458.0 	-3.728
31459.4 	-3.943
31460.5 	-4.292
31461.8 	-4.497
31462.9 	-4.793
31464.3 	-4.906
31465.3 	-5.236
31466.7 	-5.306
31467.8 	-5.525
31469.1 	-5.611
31470.1 	-5.873
31471.6 	-5.844
31472.6 	-6.084
31473.9 	-6.116
31475.4 	-6.063
31476.4 	-6.282
31477.7 	-6.295
31478.8 	-6.42
31480.2 	-6.376
31481.2 	-6.565
31482.6 	-6.507
31483.6 	-6.683
31485.0 	-6.614
31486.1 	-6.708
31487.4 	-6.68
31488.5 	-6.767
31489.9 	-6.69
31491.2 	-6.664
31492.3 	-6.753
31493.7 	-6.677
31494.7 	-6.837
31496.0 	-6.797
31497.2 	-6.812
31498.5 	-6.774
31499.5 	-6.925
31501.0 	-6.795
31502.0 	-6.944
31503.3 	-6.893
31504.7 	-6.804
31505.8 	-6.879
31507.1 	-6.835
31508.2 	-6.907
31509.6 	-6.816
31510.6 	-6.963
31512.0 	-6.867
31513.0 	-7.009
31514.4 	36.015
31515.4 	31.756
31516.8 	28.135
31517.9 	24.706
31519.3 	21.762
31520.6 	19.056
31521.6 	16.426
31523.1 	14.315
31524.1 	12.139
31525.4 	10.357
31526.6 	8.695
31527.9 	7.244
31528.9 	5.748
31530.3 	4.624
31531.4 	3.451
31532.7 	2.504
31533.8 	1.535
31535.2 	0.815
31536.5 	0.121
31537.6 	-0.619
31538.9 	-1.176
31540.0 	-1.792
31541.4 	-2.192
31542.4 	-2.783
31543.8 	-3.088
31544.9 	-3.52
31546.2 	-3.798
31547.2 	-4.235
31548.7 	-4.363
31549.7 	-4.745
31551.0 	-4.906
31552.2 	-5.103
31553.5 	-5.229
31554.8 	-5.343
31555.9 	-5.559
31557.3 	-5.597
31558.3 	-5.861
31559.7 	-5.871
31560.8 	-6.036
31562.1 	-6.073
31563.2 	-6.218
31564.5 	-6.237
31565.6 	-6.367
31567.0 	-6.328
31568.0 	-6.522
31569.4 	-6.468
31570.8 	-6.419
31571.8 	-6.604
31573.1 	-6.587
31574.3 	-6.622
31575.6 	-6.603
31576.6 	-6.77
31578.1 	-6.654
31579.1 	-6.817
31580.4 	-6.779
31581.5 	-6.856
31582.9 	-6.77
31584.2 	-6.737
31585.3 	-6.818
31586.7 	-6.736
31587.7 	-6.891
31589.1 	-6.802
31590.1 	-6.95
31591.5 	-6.855
31592.6 	-6.925
