/dev/ttyS0
/dev/ttyACM0
12478.4 	2.43
12479.4 	2.513
12480.6 	2.597
12481.6 	2.681
12482.6 	2.765
12483.6 	2.848
12484.5 	2.932
12485.5 	3.016
12486.5 	3.1
12487.5 	3.183
12488.7 	3.267
12489.7 	3.351
12490.7 	3.435
12491.8 	3.519
12492.9 	3.602
12493.9 	3.686
12495.0 	3.77
12496.0 	3.854
12497.1 	3.937
12497.8 	4.021
12498.9 	4.105
12499.9 	4.189
12500.9 	4.273
12502.1 	4.356
12503.1 	4.44
12504.1 	4.524
12505.1 	4.608
12506.3 	4.691
12507.3 	4.775
12508.3 	4.859
12509.4 	4.943
12510.2 	5.027
12511.2 	5.11
12512.2 	5.194
12513.3 	5.278
12514.4 	5.362
12515.4 	5.445
12516.5 	5.529
12517.5 	5.613
12518.6 	5.697
12519.6 	5.781
12520.7 	5.864
12521.7 	5.948
12522.8 	6.032
12523.6 	6.116
12524.6 	6.199
12525.6 	0.0
12526.6 	0.084
12527.8 	0.168
12528.8 	0.251
12529.8 	0.335
12530.8 	0.419
12532.0 	0.503
12533.0 	0.586
12534.0 	0.67
12535.1 	0.754
12536.2 	0.838
12537.2 	0.922
12538.2 	1.005
12539.0 	1.089
12540.1 	1.173
12541.1 	1.257
12542.2 	1.34
12543.2 	1.424
12544.3 	1.508
12545.3 	1.592
12546.4 	1.676
12547.4 	1.759
12548.5 	1.843
12549.6 	1.927
12550.6 	2.011
12551.6 	2.094
12552.7 	2.178
12553.8 	2.262
12554.5 	2.346
12555.5 	2.43
12556.6 	2.513
12557.7 	2.597
12558.7 	2.681
12559.7 	2.765
12560.8 	2.848
12561.9 	2.932
12562.9 	3.016
12564.0 	3.1
12565.0 	3.183
12566.1 	3.267
12567.2 	3.351
12568.2 	3.435
12569.2 	3.519
12570.3 	3.602
12571.4 	3.686
12572.1 	3.77
12573.1 	3.854
12574.3 	3.937
12575.3 	4.021
12576.3 	4.105
12577.3 	4.189
12578.5 	4.273
12579.5 	4.356
12580.5 	4.44
12581.6 	4.524
12582.7 	4.608
12583.7 	4.691
12584.7 	4.775
12585.8 	4.859
12586.9 	4.943
12587.9 	5.027
12589.0 	5.11
12589.7 	5.194
12590.7 	5.278
12591.8 	5.362
12592.9 	5.445
12593.9 	5.529
12594.9 	5.613
12596.1 	5.697
12597.1 	5.781
12598.1 	5.864
12599.2 	5.948
12600.3 	6.032
12601.3 	6.116
12602.3 	6.199
12603.4 	0.0
12604.5 	0.084
12605.5 	0.168
12606.5 	0.251
12607.6 	0.335
12608.7 	0.419
12609.7 	0.503
12610.8 	0.586
12611.8 	0.67
12612.9 	0.754
12613.9 	0.838
12615.0 	0.922
12616.0 	1.005
12617.1 	1.089
12618.2 	1.173
12619.2 	1.257
12620.2 	1.34
12621.3 	1.424
12622.4 	1.508
12623.4 	1.592
12624.4 	1.676
12625.6 	1.759
12626.3 	1.843
12627.3 	1.927
12628.3 	2.011
12629.5 	2.094
12630.5 	2.178
12631.5 	2.262
12632.6 	2.346
12633.7 	2.43
12634.7 	2.513
12635.7 	2.597
12636.8 	2.681
12637.9 	2.765
12638.9 	2.848
12640.0 	2.932
12641.0 	3.016
12642.0 	3.1
12643.2 	3.183
12644.2 	3.267
12645.2 	3.351
12646.2 	3.435
12647.4 	3.519
12648.4 	3.602
12649.4 	3.686
12650.5 	3.77
12651.6 	3.854
12652.6 	3.937
12653.6 	4.021
12654.7 	4.105
12655.8 	4.189
12656.8 	4.273
12657.9 	4.356
12658.9 	4.44
12660.0 	4.524
12661.0 	4.608
12662.1 	4.691
12663.1 	4.775
12664.2 	4.859
12665.3 	4.943
12666.3 	5.027
12667.3 	5.11
12668.5 	5.194
12669.5 	5.278
12670.5 	5.362
12671.5 	5.445
12672.7 	5.529
12673.7 	5.613
12674.7 	5.697
12675.8 	5.781
12676.9 	5.864
12677.6 	5.948
12678.6 	6.032
12679.7 	6.116
12680.8 	6.199
12681.8 	0.0
12682.8 	0.084
12683.9 	0.168
12685.0 	0.251
12686.0 	0.335
12687.1 	0.419
12688.1 	0.503
12689.2 	0.586
12690.2 	0.67
12691.3 	0.754
12692.3 	0.838
12693.4 	0.922
12694.5 	1.005
12695.5 	1.089
12696.5 	1.173
12697.6 	1.257
12698.7 	1.34
12699.7 	1.424
12700.7 	1.508
12701.9 	1.592
12702.9 	1.676
12703.9 	1.759
12704.9 	1.843
12706.0 	1.927
12707.1 	2.011
12708.1 	2.094
12709.2 	2.178
12710.2 	2.262
12711.3 	2.346
12712.4 	2.43
12713.4 	2.513
12714.4 	2.597
12715.5 	2.681
12716.6 	2.765
12717.6 	2.848
12718.6 	2.932
12719.8 	3.016
12720.8 	3.1
12721.8 	3.183
12722.8 	3.267
12724.0 	3.351
12725.0 	3.435
12726.0 	3.519
12727.1 	3.602
12728.2 	3.686
12729.2 	3.77
12730.3 	3.854
12731.3 	3.937
12732.4 	4.021
12733.4 	4.105
12734.5 	4.189
12735.5 	4.273
12736.6 	4.356
12737.7 	4.44
12738.7 	4.524
12739.7 	4.608
12740.8 	4.691
12741.9 	4.775
12742.9 	4.859
12743.9 	4.943
12745.1 	5.027
12746.1 	5.11
12747.1 	5.194
12748.2 	5.278
12749.3 	5.362
12750.3 	5.445
12751.3 	5.529
12752.4 	5.613
12753.2 	5.697
12754.2 	5.781
12755.3 	5.864
12756.3 	5.948
12757.4 	6.032
12758.4 	6.116
12759.5 	6.199
12760.5 	0.0
12761.6 	0.084
12762.6 	0.168
12763.7 	0.251
12764.7 	0.335
12765.7 	0.419
12766.9 	0.503
12767.9 	0.586
12768.9 	0.67
12769.9 	0.754
12771.1 	0.838
12772.1 	0.922
12773.1 	1.005
12774.2 	1.089
12775.3 	1.173
12776.3 	1.257
12777.3 	1.34
12778.4 	1.424
12779.5 	1.508
12780.5 	1.592
12781.6 	1.676
12782.6 	1.759
12783.7 	1.843
12784.7 	1.927
12785.5 	2.011
12786.5 	2.094
12787.6 	2.178
12788.7 	2.262
12789.7 	2.346
12790.7 	2.43
12791.8 	2.513
12792.9 	2.597
12793.9 	2.681
12794.9 	2.765
12796.1 	2.848
12797.1 	2.932
12798.1 	3.016
12799.2 	3.1
12800.3 	3.183
12801.3 	3.267
12802.3 	3.351
12803.1 	3.435
12804.1 	3.519
12805.2 	3.602
12806.3 	3.686
12807.3 	3.77
12808.3 	3.854
12809.4 	3.937
12810.5 	4.021
12811.5 	4.105
12812.5 	4.189
12813.7 	4.273
12814.7 	4.356
12815.7 	4.44
12816.4 	4.524
12817.6 	4.608
12818.6 	4.691
12819.6 	4.775
12820.7 	4.859
12821.8 	4.943
12822.8 	5.027
12823.8 	5.11
12824.9 	5.194
12826.0 	5.278
12827.0 	5.362
12827.8 	5.445
12828.8 	5.529
12829.9 	5.613
12830.9 	5.697
12832.0 	5.781
12833.0 	5.864
12834.0 	5.948
12835.2 	6.032
12836.2 	6.116
12837.2 	6.199
12837.9 	0.0
12839.0 	0.084
12840.1 	0.168
12841.1 	0.251
12842.1 	0.335
12843.3 	0.419
12844.3 	0.503
12845.3 	0.586
12846.3 	0.67
12847.5 	0.754
12848.2 	0.838
12849.2 	0.922
12850.3 	1.005
12851.4 	1.089
12852.4 	1.173
12853.4 	1.257
12854.5 	1.34
12855.6 	1.424
12856.6 	1.508
12857.7 	1.592
12858.7 	1.676
12859.8 	1.759
12860.5 	1.843
12861.6 	1.927
12862.6 	2.011
12863.6 	2.094
12864.8 	2.178
12865.8 	2.262
12866.8 	2.346
12867.8 	2.43
12869.0 	2.513
12870.0 	2.597
12871.0 	2.681
12872.1 	2.765
12872.9 	2.848
12873.9 	2.932
12874.9 	3.016
12876.0 	3.1
12877.1 	3.183
12878.1 	3.267
12879.2 	3.351
12880.2 	3.435
12881.3 	3.519
12882.3 	3.602
12883.4 	3.686
12884.4 	3.77
12885.5 	3.854
12886.3 	3.937
12887.3 	4.021
12888.3 	4.105
12889.3 	4.189
12890.5 	4.273
12891.5 	4.356
12892.5 	4.44
12893.6 	4.524
12894.7 	4.608
12895.7 	4.691
12896.7 	4.775
12897.8 	4.859
12898.9 	4.943
12899.9 	5.027
12901.0 	5.11
12902.0 	5.194
12903.1 	5.278
12903.8 	5.362
12904.9 	5.445
12905.9 	5.529
12907.0 	5.613
12908.1 	5.697
12909.1 	5.781
12910.1 	5.864
12911.3 	5.948
12912.3 	6.032
12913.3 	6.116
12914.3 	6.199
12915.5 	0.0
12916.5 	0.084
12917.5 	0.168
12918.5 	0.251
12919.7 	0.335
12920.7 	0.419
12921.7 	0.503
12922.8 	0.586
12923.9 	0.67
12924.9 	0.754
12925.9 	0.838
12926.7 	0.922
12927.7 	1.005
12928.8 	1.089
12929.8 	1.173
12930.9 	1.257
12931.9 	1.34
12933.0 	1.424
12934.1 	1.508
12935.1 	1.592
12936.1 	1.676
12937.2 	1.759
12938.3 	1.843
12939.3 	1.927
12940.3 	2.011
12941.5 	2.094
12942.5 	2.178
12943.5 	2.262
12944.6 	2.346
12945.7 	2.43
12946.7 	2.513
12947.7 	2.597
12948.8 	2.681
12949.9 	2.765
12950.9 	2.848
12952.0 	2.932
12953.0 	3.016
12954.1 	3.1
12955.1 	3.183
12956.2 	3.267
12957.2 	3.351
12958.3 	3.435
12959.4 	3.519
12960.1 	3.602
12961.1 	3.686
12962.3 	3.77
12963.3 	3.854
12964.3 	3.937
12965.3 	4.021
12966.5 	4.105
12967.5 	4.189
12968.5 	4.273
12969.6 	4.356
12970.7 	4.44
12971.7 	4.524
12972.7 	4.608
12973.8 	4.691
12974.8 	4.775
12975.9 	4.859
12977.0 	4.943
12978.0 	5.027
12979.0 	5.11
12980.5 	5.194
12981.5 	5.278
12982.2 	5.362
12983.2 	5.445
12984.4 	5.529
12985.4 	5.613
12986.4 	5.697
12987.5 	5.781
12988.6 	5.864
12989.6 	5.948
12990.7 	6.032
12991.7 	6.116
12992.8 	6.199
12993.8 	0.0
12995.2 	0.084
12996.3 	0.168
12997.3 	0.251
12998.3 	0.335
12999.4 	0.419
13000.4 	0.503
13001.5 	0.586
13002.6 	0.67
13003.6 	0.754
13004.6 	0.838
13005.7 	0.922
13006.8 	1.005
13007.8 	1.089
13008.8 	1.173
13010.0 	1.257
13011.0 	1.34
13012.0 	1.424
13013.0 	1.508
13014.2 	1.592
13015.2 	1.676
13016.2 	1.759
13017.3 	1.843
13018.4 	1.927
13019.4 	2.011
13020.4 	2.094
13021.5 	2.178
13022.6 	2.262
13023.6 	2.346
13024.7 	2.43
13025.7 	2.513
13026.8 	2.597
13027.9 	2.681
13028.9 	2.765
13029.9 	2.848
13031.0 	2.932
13032.1 	3.016
13033.1 	3.1
13034.1 	3.183
13035.3 	3.267
13036.3 	3.351
13037.3 	3.435
13038.3 	3.519
13039.5 	3.602
13040.5 	3.686
13041.5 	3.77
13042.6 	3.854
13043.7 	3.937
13044.7 	4.021
13045.8 	4.105
13046.5 	4.189
13047.6 	4.273
13048.6 	4.356
13049.7 	4.44
13050.7 	4.524
13051.8 	4.608
13052.9 	4.691
13053.9 	4.775
13054.9 	4.859
13056.0 	4.943
13057.1 	5.027
13058.1 	5.11
13059.1 	5.194
13060.3 	5.278
13061.3 	5.362
13062.3 	5.445
13063.4 	5.529
13064.4 	5.613
13065.5 	5.697
13066.5 	5.781
13067.6 	5.864
13068.6 	5.948
13069.7 	6.032
13070.8 	6.116
13071.8 	6.199
13072.8 	0.0
13073.9 	0.084
13075.0 	0.168
13076.0 	0.251
13077.0 	0.335
13078.1 	0.419
13079.2 	0.503
13080.2 	0.586
13081.2 	0.67
13082.3 	0.754
13083.4 	0.838
13084.4 	0.922
13085.4 	1.005
13086.6 	1.089
13087.6 	1.173
13088.6 	1.257
13089.7 	1.34
13090.8 	1.424
13091.8 	1.508
13092.8 	1.592
13093.9 	1.676
13095.0 	1.759
13096.0 	1.843
13097.1 	1.927
13098.1 	2.011
13099.2 	2.094
13100.2 	2.178
13101.3 	2.262
13102.3 	2.346
13103.4 	2.43
13104.5 	2.513
13105.5 	2.597
13106.5 	2.681
13107.6 	2.765
13108.7 	2.848
13109.7 	2.932
13110.7 	3.016
13111.6 	3.1
13112.6 	3.183
13113.6 	3.267
13114.6 	3.351
13115.8 	3.435
13116.8 	3.519
13117.8 	3.602
13118.9 	3.686
13120.0 	3.77
13121.0 	3.854
13122.0 	3.937
13123.1 	4.021
13124.1 	4.105
13125.2 	4.189
13126.3 	4.273
13127.3 	4.356
13128.3 	4.44
13129.5 	4.524
13130.5 	4.608
13131.5 	4.691
13132.5 	4.775
13133.7 	4.859
13134.7 	4.943
13135.7 	5.027
13136.8 	5.11
13137.9 	5.194
13138.9 	5.278
13139.9 	5.362
13141.0 	5.445
13142.1 	5.529
13142.8 	5.613
13143.9 	5.697
13144.9 	5.781
13146.0 	5.864
13147.0 	5.948
13148.1 	6.032
13149.1 	6.116
13150.2 	6.199
13151.3 	0.0
13152.3 	0.084
13153.3 	0.168
13154.4 	0.251
13155.5 	0.335
13156.5 	0.419
13157.5 	0.503
13158.6 	0.586
13159.7 	0.67
13160.7 	0.754
13161.7 	0.838
13162.9 	0.922
13163.9 	1.005
13164.9 	1.089
13165.9 	1.173
13166.7 	1.257
13167.8 	1.34
13168.8 	1.424
13169.8 	1.508
13170.9 	1.592
13172.0 	1.676
13173.0 	1.759
13174.1 	1.843
13175.1 	1.927
13176.2 	2.011
13177.3 	2.094
13178.3 	2.178
13179.3 	2.262
13180.4 	2.346
13181.5 	2.43
13182.5 	2.513
13183.5 	2.597
13184.7 	2.681
13185.7 	2.765
13186.4 	2.848
13187.4 	2.932
13188.6 	3.016
13189.6 	3.1
13190.6 	3.183
13191.7 	3.267
13192.8 	3.351
13193.8 	3.435
13194.8 	3.519
13195.9 	3.602
13197.0 	3.686
13198.0 	3.77
13199.1 	3.854
13200.1 	3.937
13201.2 	4.021
13201.9 	4.105
13203.0 	4.189
13204.0 	4.273
13205.0 	4.356
13206.2 	4.44
13207.2 	4.524
13208.2 	4.608
13209.2 	4.691
13210.4 	4.775
13211.4 	4.859
13212.4 	4.943
13213.5 	5.027
13214.6 	5.11
13215.6 	5.194
13216.7 	5.278
13217.7 	5.362
13219.1 	5.445
13220.8 	5.529
13222.5 	5.613
13225.1 	5.697
13228.9 	5.781
13241.3 	-5.864
13246.0 	-5.948
13249.6 	-6.032
13252.9 	-6.116
13255.8 	-6.199
13258.4 	0.0
13261.0 	-0.084
13263.6 	-0.168
13265.9 	-0.251
13267.9 	-0.335
13270.2 	-0.419
13272.2 	-0.503
13274.2 	-0.586
13276.2 	-0.67
13278.2 	-0.754
13280.1 	-0.838
13282.2 	-0.922
13284.1 	-1.005
13285.8 	-1.089
13287.8 	-1.173
13289.5 	-1.257
13291.2 	-1.34
13293.2 	-1.424
13294.8 	-1.508
13296.5 	-1.592
13298.2 	-1.676
13299.9 	-1.759
13301.6 	-1.843
13303.2 	-1.927
13304.9 	-2.011
13306.6 	-2.094
13308.3 	-2.178
13310.0 	-2.262
13311.6 	-2.346
13313.3 	-2.43
13315.0 	-2.513
13316.4 	-2.597
13318.1 	-2.681
13319.7 	-2.765
13321.1 	-2.848
13322.8 	-2.932
13324.4 	-3.016
13325.9 	-3.1
13327.5 	-3.183
13329.2 	-3.267
13330.6 	-3.351
13332.2 	-3.435
13333.7 	-3.519
13335.3 	-3.602
13336.6 	-3.686
13338.4 	-3.77
13339.7 	-3.854
13341.1 	-3.937
13342.8 	-4.021
13344.1 	-4.105
13345.5 	-4.189
13347.2 	-4.273
13348.5 	-4.356
13349.9 	-4.44
13351.6 	-4.524
13353.0 	-4.608
13354.3 	-4.691
13356.0 	-4.775
13357.4 	-4.859
13358.7 	-4.943
13360.4 	-5.027
13361.8 	-5.11
13363.2 	-5.194
13364.9 	-5.278
13366.2 	-5.362
13367.6 	-5.445
13369.0 	-5.529
13370.6 	-5.613
13372.0 	-5.697
13373.4 	-5.781
13374.7 	-5.864
13376.5 	-5.948
13377.8 	-6.032
13379.1 	-6.116
13380.6 	-6.199
13382.2 	0.0
13383.5 	-0.084
13384.9 	-0.168
13386.3 	-0.251
13387.9 	-0.335
13389.4 	-0.419
13390.7 	-0.503
13392.0 	-0.586
13393.8 	-0.67
13395.1 	-0.754
13396.4 	-0.838
13397.9 	-0.922
13399.2 	-1.005
13400.8 	-1.089
13402.3 	-1.173
13403.6 	-1.257
13404.9 	-1.34
13406.4 	-1.424
13407.7 	-1.508
13409.4 	-1.592
13410.8 	-1.676
13412.1 	-1.759
13413.5 	-1.843
13414.9 	-1.927
13416.2 	-2.011
13417.9 	-2.094
13419.3 	-2.178
13420.7 	-2.262
13422.0 	-2.346
13423.4 	-2.43
13424.8 	-2.513
13426.1 	-2.597
13427.5 	-2.681
13428.9 	-2.765
13430.5 	-2.848
13432.0 	-2.932
13433.3 	-3.016
13434.6 	-3.1
13436.1 	-3.183
13437.4 	-3.267
13438.7 	-3.351
13440.2 	-3.435
13441.5 	-3.519
13442.8 	-3.602
13444.6 	-3.686
13445.9 	-3.77
13447.2 	-3.854
13448.7 	-3.937
13450.0 	-4.021
13451.4 	-4.105
13452.8 	-4.189
13454.4 	-4.273
13455.8 	-4.356
13457.2 	-4.44
13458.5 	-4.524
13459.9 	-4.608
13461.2 	-4.691
13462.6 	-4.775
13464.3 	-4.859
13465.7 	-4.943
13467.1 	-5.027
13468.4 	-5.11
13469.7 	-5.194
13471.2 	-5.278
13472.5 	-5.362
13474.2 	-5.445
13475.6 	-5.529
13476.9 	-5.613
13478.4 	-5.697
13479.7 	-5.781
13481.0 	-5.864
13482.4 	-5.948
13483.8 	-6.032
13485.1 	-6.116
13486.8 	-6.199
13488.2 	0.0
13489.5 	-0.084
13490.9 	-0.168
13492.3 	-0.251
13493.6 	-0.335
13495.0 	-0.419
13496.4 	-0.503
13497.7 	-0.586
13499.1 	-0.67
13500.8 	-0.754
13502.1 	-0.838
13503.5 	-0.922
13504.9 	-1.005
13506.2 	-1.089
13507.6 	-1.173
13509.0 	-1.257
13510.4 	-1.34
13511.7 	-1.424
13513.1 	-1.508
13514.5 	-1.592
13516.1 	-1.676
13517.5 	-1.759
13518.9 	-1.843
13520.2 	-1.927
13521.6 	-2.011
13523.0 	-2.094
13524.3 	-2.178
13525.7 	-2.262
13527.1 	-2.346
13528.4 	-2.43
13529.9 	-2.513
13531.2 	-2.597
13532.5 	-2.681
13534.0 	-2.765
13535.3 	-2.848
13536.9 	-2.932
13538.4 	-3.016
13539.7 	-3.1
13541.1 	-3.183
13542.5 	-3.267
13543.8 	-3.351
13545.2 	-3.435
13546.5 	-3.519
13547.9 	-3.602
13549.3 	-3.686
13550.6 	-3.77
13552.0 	-3.854
13553.4 	-3.937
13554.7 	-4.021
13556.1 	-4.105
13557.5 	-4.189
13558.8 	-4.273
13560.3 	-4.356
13561.6 	-4.44
13562.9 	-4.524
13564.4 	-4.608
13565.7 	-4.691
13567.0 	-4.775
13568.5 	-4.859
13569.8 	-4.943
13571.1 	-5.027
13572.6 	-5.11
13573.9 	-5.194
13575.2 	-5.278
13576.7 	-5.362
13578.0 	-5.445
13579.4 	-5.529
13580.8 	-5.613
13582.1 	-5.697
13583.5 	-5.781
13584.8 	-5.864
13586.2 	-5.948
13587.3 	-6.032
13588.6 	-6.116
13590.0 	-6.199
13591.4 	0.0
13592.7 	-0.084
13594.1 	-0.168
13595.5 	-0.251
13596.8 	-0.335
13598.2 	-0.419
13599.6 	-0.503
13600.9 	-0.586
13602.3 	-0.67
13603.4 	-0.754
13604.7 	-0.838
13606.0 	-0.922
13607.5 	-1.005
13608.8 	-1.089
13610.1 	-1.173
13611.6 	-1.257
13612.6 	-1.34
13613.9 	-1.424
13615.4 	-1.508
13616.7 	-1.592
13618.0 	-1.676
13619.5 	-1.759
13620.5 	-1.843
13621.8 	-1.927
13623.2 	-2.011
13624.6 	-2.094
13625.9 	-2.178
13627.0 	-2.262
13628.4 	-2.346
13629.7 	-2.43
13631.1 	-2.513
13632.2 	-2.597
13633.6 	-2.681
13634.9 	-2.765
13636.3 	-2.848
13637.7 	-2.932
13638.7 	-3.016
13640.0 	-3.1
13641.5 	-3.183
13642.8 	-3.267
13643.8 	-3.351
13645.3 	-3.435
13646.6 	-3.519
13647.9 	-3.602
13649.1 	-3.686
13650.4 	-3.77
13651.7 	-3.854
13653.1 	-3.937
13654.2 	-4.021
13655.5 	-4.105
13656.9 	-4.189
13658.0 	-4.273
13659.3 	-4.356
13660.7 	-4.44
13662.1 	-4.524
13663.1 	-4.608
13664.5 	-4.691
13665.8 	-4.775
13666.9 	-4.859
13668.3 	-4.943
13669.6 	-5.027
13671.1 	-5.11
13672.1 	-5.194
13673.4 	-5.278
13674.9 	-5.362
13675.9 	-5.445
13677.2 	-5.529
13678.6 	-5.613
13679.7 	-5.697
13681.0 	-5.781
13682.4 	-5.864
13683.5 	-5.948
13684.8 	-6.032
13686.2 	-6.116
13687.2 	-6.199
13688.6 	0.0
13689.9 	-0.084
13691.3 	-0.168
13692.4 	-0.251
13693.7 	-0.335
13695.1 	-0.419
13696.2 	-0.503
13697.5 	-0.586
13698.9 	-0.67
13700.3 	-0.754
13701.3 	-0.838
13702.7 	-0.922
13704.0 	-1.005
13705.1 	-1.089
13706.5 	-1.173
13707.8 	-1.257
13708.9 	-1.34
13710.3 	-1.424
13711.6 	-1.508
13712.6 	-1.592
13714.1 	-1.676
13715.4 	-1.759
13716.4 	-1.843
13717.9 	-1.927
13719.2 	-2.011
13720.2 	-2.094
13721.7 	-2.178
13723.0 	-2.262
13724.0 	-2.346
13725.4 	-2.43
13726.8 	-2.513
13727.8 	-2.597
13729.2 	-2.681
13730.6 	-2.765
13731.6 	-2.848
13733.0 	-2.932
13734.4 	-3.016
13735.4 	-3.1
13736.8 	-3.183
13738.1 	-3.267
13739.2 	-3.351
13740.6 	-3.435
13741.9 	-3.519
13743.1 	-3.602
13744.4 	-3.686
13745.7 	-3.77
13746.8 	-3.854
13748.2 	-3.937
13749.5 	-4.021
13750.6 	-4.105
13752.0 	-4.189
13753.3 	-4.273
13754.4 	-4.356
13755.8 	-4.44
13757.1 	-4.524
13758.2 	-4.608
13759.5 	-4.691
13760.6 	-4.775
13762.0 	-4.859
13763.3 	-4.943
13764.4 	-5.027
13765.8 	-5.11
13767.1 	-5.194
13768.1 	-5.278
13769.6 	-5.362
13770.9 	-5.445
13771.9 	-5.529
13773.4 	-5.613
13774.7 	-5.697
13775.7 	-5.781
13777.2 	-5.864
13778.5 	-5.948
13779.5 	-6.032
13780.9 	-6.116
13782.3 	-6.199
13783.3 	0.0
13784.6 	-0.084
13786.1 	-0.168
13787.1 	-0.251
13788.4 	-0.335
13789.9 	-0.419
13790.9 	-0.503
13792.2 	-0.586
13793.6 	-0.67
13795.0 	-0.754
13796.0 	-0.838
13797.4 	-0.922
13798.8 	-1.005
13799.8 	-1.089
13801.2 	-1.173
13802.5 	-1.257
13803.6 	-1.34
13805.0 	-1.424
13806.3 	-1.508
13807.4 	-1.592
13808.8 	-1.676
13810.1 	-1.759
13811.2 	-1.843
13812.6 	-1.927
13813.9 	-2.011
13814.9 	-2.094
13816.4 	-2.178
13817.7 	-2.262
13818.8 	-2.346
13820.2 	-2.43
13821.5 	-2.513
13822.6 	-2.597
13824.0 	-2.681
13825.3 	-2.765
13826.4 	-2.848
13827.7 	-2.932
13829.1 	-3.016
13830.5 	-3.1
13831.5 	-3.183
13832.9 	-3.267
13834.3 	-3.351
13835.3 	-3.435
13836.6 	-3.519
13838.1 	-3.602
13839.4 	-3.686
13840.4 	-3.77
13841.9 	-3.854
13843.2 	-3.937
13844.2 	-4.021
13845.7 	-4.105
13847.0 	-4.189
13848.3 	-4.273
13849.4 	-4.356
13850.8 	-4.44
13852.1 	-4.524
13853.2 	-4.608
13854.6 	-4.691
13855.9 	-4.775
13857.0 	-4.859
13858.4 	-4.943
13859.7 	-5.027
13860.8 	-5.11
13862.1 	-5.194
13863.5 	-5.278
13864.9 	-5.362
13865.9 	-5.445
13867.4 	-5.529
13868.7 	-5.613
13869.7 	-5.697
13871.2 	-5.781
13872.5 	-5.864
13873.5 	-5.948
13874.9 	-6.032
13876.3 	-6.116
13877.3 	-6.199
13878.7 	0.0
13880.1 	-0.084
13881.4 	-0.168
13882.4 	-0.251
13883.9 	-0.335
13885.2 	-0.419
13886.2 	-0.503
13887.6 	-0.586
13889.0 	-0.67
13890.0 	-0.754
13891.4 	-0.838
13892.8 	-0.922
13893.8 	-1.005
13895.2 	-1.089
13896.6 	-1.173
13897.6 	-1.257
13899.0 	-1.34
13900.3 	-1.424
13901.4 	-1.508
13902.8 	-1.592
13904.1 	-1.676
13905.2 	-1.759
13906.6 	-1.843
13907.9 	-1.927
13908.9 	-2.011
13910.4 	-2.094
13911.7 	-2.178
13912.7 	-2.262
13914.2 	-2.346
13915.5 	-2.43
13916.8 	-2.513
13918.0 	-2.597
13919.3 	-2.681
13920.6 	-2.765
13921.7 	-2.848
13923.1 	-2.932
13924.1 	-3.016
13925.5 	-3.1
13926.9 	-3.183
13927.9 	-3.267
13929.3 	-3.351
13930.7 	-3.435
13931.7 	-3.519
13933.1 	-3.602
13934.4 	-3.686
13935.5 	-3.77
13936.9 	-3.854
13938.2 	-3.937
13939.3 	-4.021
13940.7 	-4.105
13942.0 	-4.189
13943.0 	-4.273
13944.5 	-4.356
13945.8 	-4.44
13946.8 	-4.524
13948.3 	-4.608
13949.6 	-4.691
13950.7 	-4.775
13952.1 	-4.859
13953.4 	-4.943
13954.5 	-5.027
13955.8 	-5.11
13957.2 	-5.194
13958.3 	-5.278
13959.6 	-5.362
13960.7 	-5.445
13962.1 	-5.529
13963.4 	-5.613
13964.4 	-5.697
13965.9 	-5.781
13967.2 	-5.864
13968.2 	-5.948
13969.7 	-6.032
13970.7 	-6.116
13972.0 	-6.199
13973.5 	0.0
13974.5 	-0.084
13975.8 	-0.168
13977.1 	-0.251
13978.3 	-0.335
13979.6 	-0.419
13980.6 	-0.503
13982.1 	-0.586
13983.4 	-0.67
13984.4 	-0.754
13985.8 	-0.838
13986.9 	-0.922
13988.2 	-1.005
13989.6 	-1.089
13990.7 	-1.173
13992.0 	-1.257
13993.4 	-1.34
13994.4 	-1.424
13995.8 	-1.508
13996.9 	-1.592
13998.2 	-1.676
13999.6 	-1.759
14000.7 	-1.843
14002.0 	-1.927
14003.0 	-2.011
14004.5 	-2.094
14005.8 	-2.178
14006.8 	-2.262
14008.3 	-2.346
14009.3 	-2.43
14010.6 	-2.513
14012.1 	-2.597
14013.1 	-2.681
14014.4 	-2.765
14015.5 	-2.848
14016.9 	-2.932
14018.2 	-3.016
14019.3 	-3.1
14020.7 	-3.183
14021.7 	-3.267
14023.1 	-3.351
14024.4 	-3.435
14025.5 	-3.519
14026.9 	-3.602
14027.9 	-3.686
14029.3 	-3.77
14030.4 	-3.854
14031.7 	-3.937
14033.1 	-4.021
14034.2 	-4.105
14035.5 	-4.189
14036.5 	-4.273
14038.0 	-4.356
14039.3 	-4.44
14040.3 	-4.524
14041.8 	-4.608
14042.8 	-4.691
14044.1 	-4.775
14045.2 	-4.859
14046.6 	-4.943
14047.6 	-5.027
14049.0 	-5.11
14050.4 	-5.194
14051.4 	-5.278
14052.8 	-5.362
14053.8 	-5.445
14055.2 	-5.529
14056.3 	-5.613
14057.6 	-5.697
14058.7 	-5.781
14060.1 	-5.864
14061.1 	-5.948
14062.4 	-6.032
14063.6 	-6.116
14064.9 	-6.199
14065.9 	0.0
14067.3 	-0.084
14068.4 	-0.168
14069.7 	-0.251
14071.0 	-0.335
14072.2 	-0.419
14073.5 	-0.503
14074.5 	-0.586
14076.0 	-0.67
14077.0 	-0.754
14078.3 	-0.838
14079.4 	-0.922
14080.8 	-1.005
14081.8 	-1.089
14083.2 	-1.173
